Date,Time,Open,High,Low,Close,Volume
2025-07-01,09:49:00,817.9000244140625,817.9500122070312,817.5,817.5999755859375,20373
2025-07-01,09:50:00,817.8499755859375,817.9500122070312,817.5999755859375,817.9500122070312,6511
2025-07-01,09:51:00,817.9000244140625,818.3499755859375,817.9000244140625,818.1500244140625,29645
2025-07-01,09:52:00,818.25,818.3499755859375,818.2000122070312,818.3499755859375,22487
2025-07-01,09:53:00,818.4500122070312,818.7000122070312,818.1500244140625,818.1500244140625,18215
2025-07-01,09:54:00,818.3499755859375,818.3499755859375,817.5,817.7000122070312,18250
2025-07-01,09:55:00,817.7000122070312,817.75,817.2000122070312,817.2000122070312,19724
2025-07-01,09:56:00,817.4000244140625,817.5,817.3499755859375,817.5,6548
2025-07-01,09:57:00,817.5,817.6500244140625,817.25,817.6500244140625,46916
2025-07-01,09:58:00,817.5499877929688,817.7999877929688,817.5,817.7999877929688,21769
2025-07-01,09:59:00,817.6500244140625,818.4000244140625,817.5999755859375,818.0499877929688,22403
2025-07-01,10:00:00,818.4000244140625,818.5,817.3499755859375,817.4000244140625,18167
2025-07-01,10:01:00,817.4000244140625,817.4000244140625,816.0,816.0,48578
2025-07-01,10:02:00,816.0999755859375,816.3499755859375,815.4000244140625,815.7000122070312,39693
2025-07-01,10:03:00,815.7000122070312,815.9500122070312,815.5999755859375,815.9500122070312,21935
2025-07-01,10:04:00,815.75,816.4000244140625,815.75,816.0499877929688,26971
2025-07-01,10:05:00,816.3499755859375,816.4500122070312,816.0999755859375,816.4000244140625,11177
2025-07-01,10:06:00,816.4500122070312,816.6500244140625,816.4000244140625,816.6500244140625,6221
2025-07-01,10:07:00,816.6500244140625,816.9000244140625,816.5499877929688,816.7999877929688,8779
2025-07-01,10:08:00,816.7999877929688,816.9500122070312,816.5,816.6500244140625,5449
2025-07-01,10:09:00,816.4500122070312,816.4500122070312,816.0499877929688,816.25,14112
2025-07-01,10:10:00,816.25,816.25,816.0999755859375,816.1500244140625,16612
2025-07-01,10:11:00,816.1500244140625,816.25,815.8499755859375,815.9500122070312,10597
2025-07-01,10:12:00,815.9500122070312,816.0,815.7000122070312,815.7000122070312,5183
2025-07-01,10:13:00,815.5999755859375,815.7999877929688,815.2000122070312,815.2000122070312,18806
2025-07-01,10:14:00,815.3499755859375,815.5,815.2000122070312,815.3499755859375,8386
2025-07-01,10:15:00,815.25,815.2999877929688,814.5499877929688,814.5499877929688,81237
2025-07-01,10:16:00,814.7000122070312,814.7000122070312,813.5999755859375,813.9000244140625,58411
2025-07-01,10:17:00,813.6500244140625,814.5,813.5,814.2000122070312,36828
2025-07-01,10:18:00,814.0999755859375,814.6500244140625,814.0499877929688,814.6500244140625,16840
2025-07-01,10:19:00,814.4000244140625,814.8499755859375,814.2999877929688,814.7999877929688,14393
2025-07-01,10:20:00,814.5499877929688,814.9500122070312,814.0,814.3499755859375,22353
2025-07-01,10:21:00,814.4500122070312,814.4500122070312,813.6500244140625,813.7999877929688,17288
2025-07-01,10:22:00,813.9000244140625,813.9000244140625,813.5,813.6500244140625,12113
2025-07-01,10:23:00,813.7999877929688,814.0499877929688,813.7999877929688,813.8499755859375,31808
2025-07-01,10:24:00,813.8499755859375,814.0,813.25,813.5,24091
2025-07-01,10:25:00,813.25,813.7000122070312,813.25,813.6500244140625,13530
2025-07-01,10:26:00,813.7000122070312,814.0,813.5499877929688,814.0,6514
2025-07-01,10:27:00,814.0,814.7999877929688,813.8499755859375,814.7999877929688,17143
2025-07-01,10:28:00,814.8499755859375,815.7999877929688,814.75,815.75,24096
2025-07-01,10:29:00,815.7999877929688,815.7999877929688,815.5999755859375,815.6500244140625,13561
2025-07-01,10:30:00,815.75,815.9500122070312,815.2999877929688,815.4500122070312,15817
2025-07-01,10:31:00,815.4000244140625,815.4500122070312,815.0499877929688,815.0499877929688,18006
2025-07-01,10:32:00,815.0499877929688,815.4000244140625,815.0499877929688,815.4000244140625,7686
2025-07-01,10:33:00,815.25,815.5999755859375,815.25,815.3499755859375,8826
2025-07-01,10:34:00,815.3499755859375,815.4500122070312,815.1500244140625,815.4000244140625,7849
2025-07-01,10:35:00,815.3499755859375,816.1500244140625,815.3499755859375,816.0499877929688,130661
2025-07-01,10:36:00,816.0,817.25,815.5999755859375,817.0999755859375,191867
2025-07-01,10:37:00,817.0,817.2000122070312,816.0999755859375,817.2000122070312,109638
2025-07-01,10:38:00,817.25,817.9500122070312,816.5,817.4000244140625,175052
2025-07-01,10:39:00,817.4000244140625,818.25,817.2000122070312,818.0999755859375,26344
2025-07-01,10:40:00,818.0999755859375,818.0999755859375,816.5499877929688,817.0499877929688,30125
2025-07-01,10:41:00,816.8499755859375,817.0999755859375,816.75,816.9500122070312,5570
2025-07-01,10:42:00,816.9000244140625,817.1500244140625,816.9000244140625,817.0999755859375,4946
2025-07-01,10:43:00,817.2999877929688,818.0,817.0999755859375,818.0,91689
2025-07-01,10:44:00,818.0,818.0999755859375,817.5,817.6500244140625,17514
2025-07-01,10:45:00,817.75,818.2000122070312,817.6500244140625,817.9000244140625,30148
2025-07-01,10:46:00,817.8499755859375,817.9000244140625,817.4000244140625,817.4500122070312,34483
2025-07-01,10:47:00,817.4000244140625,817.7999877929688,817.0499877929688,817.75,48642
2025-07-01,10:48:00,817.8499755859375,818.0999755859375,817.5,818.0499877929688,79413
2025-07-01,10:49:00,818.0,818.0,817.1500244140625,817.5,30905
2025-07-01,10:50:00,817.2000122070312,817.4000244140625,817.0499877929688,817.0499877929688,8301
2025-07-01,10:51:00,817.0999755859375,817.0999755859375,816.2000122070312,816.2000122070312,25818
2025-07-01,10:52:00,816.2000122070312,816.5,815.7000122070312,815.8499755859375,20580
2025-07-01,10:53:00,815.8499755859375,816.2000122070312,815.7999877929688,816.0499877929688,11382
2025-07-01,10:54:00,816.0,816.3499755859375,815.9000244140625,816.3499755859375,8512
2025-07-01,10:55:00,816.3499755859375,816.75,816.1500244140625,816.3499755859375,9155
2025-07-01,10:56:00,816.5,816.5,815.7000122070312,815.8499755859375,18897
2025-07-01,10:57:00,815.7000122070312,816.0,815.6500244140625,815.9000244140625,7811
2025-07-01,10:58:00,815.7000122070312,815.7999877929688,815.6500244140625,815.7999877929688,10681
2025-07-01,10:59:00,815.9500122070312,815.9500122070312,815.7999877929688,815.8499755859375,6092
2025-07-01,11:00:00,815.9500122070312,816.0,815.75,815.7999877929688,17838
2025-07-01,11:01:00,815.7999877929688,815.7999877929688,815.7000122070312,815.7999877929688,8223
2025-07-01,11:02:00,815.7999877929688,816.0,815.5999755859375,815.5999755859375,3190
2025-07-01,11:03:00,815.7000122070312,816.1500244140625,815.6500244140625,816.0,18076
2025-07-01,11:04:00,816.0999755859375,816.2999877929688,816.0,816.2999877929688,5183
2025-07-01,11:05:00,816.3499755859375,816.7000122070312,816.3499755859375,816.5999755859375,7805
2025-07-01,11:06:00,816.2999877929688,816.6500244140625,816.1500244140625,816.5,37967
2025-07-01,11:07:00,816.5,817.0999755859375,816.4000244140625,817.0999755859375,48771
2025-07-01,11:08:00,817.0999755859375,817.2999877929688,817.0,817.25,8648
2025-07-01,11:09:00,817.2999877929688,817.5999755859375,817.0,817.5,44986
2025-07-01,11:10:00,817.5999755859375,818.0999755859375,817.4000244140625,818.0,34439
2025-07-01,11:11:00,818.0,818.0999755859375,817.5499877929688,818.0999755859375,32446
2025-07-01,11:12:00,818.0999755859375,818.4000244140625,818.0,818.4000244140625,19935
2025-07-01,11:13:00,818.4000244140625,818.9000244140625,818.2000122070312,818.9000244140625,29364
2025-07-01,11:14:00,818.9000244140625,819.8499755859375,818.7000122070312,819.5,41533
2025-07-01,11:15:00,819.4000244140625,820.25,819.4000244140625,820.0,71612
2025-07-01,11:16:00,819.9500122070312,820.2000122070312,819.7000122070312,819.9000244140625,26613
2025-07-01,11:17:00,819.9000244140625,820.7000122070312,819.75,820.7000122070312,50418
2025-07-01,11:18:00,820.7000122070312,820.7000122070312,820.0999755859375,820.0999755859375,19189
2025-07-01,11:19:00,820.0999755859375,820.0999755859375,818.9500122070312,819.0,24074
2025-07-01,11:20:00,819.0,819.4500122070312,818.75,819.2000122070312,23232
2025-07-01,11:21:00,819.4500122070312,819.5499877929688,819.2000122070312,819.2999877929688,7620
2025-07-01,11:22:00,819.2000122070312,819.5,819.2000122070312,819.4000244140625,9267
2025-07-01,11:23:00,819.4500122070312,819.4500122070312,819.0999755859375,819.0999755859375,4943
2025-07-01,11:24:00,819.0,819.2000122070312,818.5499877929688,818.5999755859375,13471
2025-07-01,11:25:00,818.75,818.75,818.0,818.0,7661
2025-07-01,11:26:00,818.0999755859375,818.3499755859375,817.4500122070312,817.9000244140625,48922
2025-07-01,11:27:00,817.8499755859375,818.5,817.7000122070312,818.3499755859375,10566
2025-07-01,11:28:00,818.4000244140625,818.5,818.0,818.0,14506
2025-07-01,11:29:00,818.0,818.3499755859375,818.0,818.0,18446
2025-07-01,11:30:00,818.0,818.2999877929688,818.0,818.1500244140625,20140
2025-07-01,11:31:00,818.0,818.0999755859375,817.5999755859375,818.0,41756
2025-07-01,11:32:00,818.0999755859375,818.0999755859375,817.7000122070312,817.9500122070312,5762
2025-07-01,11:33:00,818.0,818.0,817.7999877929688,817.7999877929688,20054
2025-07-01,11:34:00,817.9000244140625,817.9000244140625,817.5999755859375,817.9000244140625,13605
2025-07-01,11:35:00,817.7000122070312,818.0,817.5,817.5,12557
2025-07-01,11:36:00,817.6500244140625,817.6500244140625,817.4000244140625,817.4500122070312,13827
2025-07-01,11:37:00,817.2999877929688,817.6500244140625,817.2000122070312,817.5,9137
2025-07-01,11:38:00,817.4500122070312,817.6500244140625,817.4000244140625,817.5,5301
2025-07-01,11:39:00,817.6500244140625,817.7000122070312,817.0999755859375,817.2999877929688,9854
2025-07-01,11:40:00,817.2000122070312,817.5499877929688,817.1500244140625,817.4000244140625,4122
2025-07-01,11:41:00,817.4000244140625,817.5,817.0999755859375,817.25,20813
2025-07-01,11:42:00,817.2999877929688,817.5,817.1500244140625,817.4000244140625,3969
2025-07-01,11:43:00,817.7000122070312,817.7000122070312,817.1500244140625,817.4500122070312,68259
2025-07-01,11:44:00,817.4000244140625,817.5999755859375,817.0999755859375,817.5,13811
2025-07-01,11:45:00,817.2999877929688,817.7999877929688,817.2999877929688,817.5999755859375,11988
2025-07-01,11:46:00,817.5,818.0999755859375,817.5,818.0499877929688,19129
2025-07-01,11:47:00,818.0499877929688,818.0499877929688,817.6500244140625,817.9000244140625,14645
2025-07-01,11:48:00,818.0,818.0,817.9000244140625,817.9000244140625,2829
2025-07-01,11:49:00,817.9500122070312,818.0,817.5499877929688,817.7999877929688,9553
2025-07-01,11:50:00,817.7999877929688,817.8499755859375,817.5999755859375,817.7000122070312,4389
2025-07-01,11:51:00,817.75,817.75,817.5999755859375,817.6500244140625,6493
2025-07-01,11:52:00,817.75,817.75,817.5999755859375,817.5999755859375,6022
2025-07-01,11:53:00,817.5,817.9500122070312,817.5,817.9500122070312,24177
2025-07-01,11:54:00,817.8499755859375,817.9500122070312,817.8499755859375,817.9500122070312,14032
2025-07-01,11:55:00,817.9000244140625,818.0,817.9000244140625,817.9500122070312,18374
2025-07-01,11:56:00,818.0,818.0,817.5,817.5999755859375,49063
2025-07-01,11:57:00,817.5499877929688,817.7999877929688,817.1500244140625,817.2000122070312,15093
2025-07-01,11:58:00,817.1500244140625,817.4500122070312,817.0499877929688,817.1500244140625,9401
2025-07-01,11:59:00,817.25,817.4500122070312,817.0,817.4000244140625,10136
2025-07-01,12:00:00,817.4000244140625,817.4000244140625,817.2000122070312,817.4000244140625,5827
2025-07-01,12:01:00,817.2000122070312,817.4500122070312,817.1500244140625,817.4500122070312,8660
2025-07-01,12:02:00,817.4500122070312,817.5999755859375,817.2000122070312,817.5499877929688,27785
2025-07-01,12:03:00,817.4500122070312,817.5499877929688,817.4500122070312,817.5499877929688,1874
2025-07-01,12:04:00,817.4500122070312,817.5999755859375,817.4000244140625,817.4000244140625,5847
2025-07-01,12:05:00,817.5499877929688,817.5999755859375,817.4000244140625,817.5499877929688,3320
2025-07-01,12:06:00,817.5499877929688,817.5999755859375,817.4000244140625,817.4000244140625,7229
2025-07-01,12:07:00,817.4500122070312,817.5499877929688,817.3499755859375,817.4500122070312,1466
2025-07-01,12:08:00,817.4000244140625,817.5999755859375,817.2000122070312,817.4500122070312,9110
2025-07-01,12:09:00,817.25,817.5499877929688,817.25,817.2999877929688,3496
2025-07-01,12:10:00,817.2999877929688,817.5,817.2000122070312,817.2999877929688,3844
2025-07-01,12:11:00,817.5,817.9000244140625,817.2000122070312,817.9000244140625,36561
2025-07-01,12:12:00,817.6500244140625,817.9500122070312,817.4000244140625,817.75,5536
2025-07-01,12:13:00,817.75,817.7999877929688,817.6500244140625,817.7999877929688,4745
2025-07-01,12:14:00,817.75,818.0,817.5999755859375,818.0,7272
2025-07-01,12:15:00,817.9500122070312,818.0999755859375,817.7999877929688,818.0999755859375,5064
2025-07-01,12:16:00,818.0999755859375,818.0999755859375,817.9000244140625,818.0499877929688,5999
2025-07-01,12:17:00,818.0,818.0999755859375,817.75,818.0999755859375,9007
2025-07-01,12:18:00,818.0999755859375,818.4000244140625,818.0999755859375,818.4000244140625,13120
2025-07-01,12:19:00,818.4000244140625,819.0499877929688,818.4000244140625,819.0499877929688,25345
2025-07-01,12:20:00,819.0,819.7999877929688,819.0,819.75,14852
2025-07-01,12:21:00,819.7999877929688,819.9000244140625,819.4500122070312,819.5999755859375,15185
2025-07-01,12:22:00,819.7999877929688,819.7999877929688,819.5,819.5499877929688,6093
2025-07-01,12:23:00,819.75,819.7999877929688,819.5499877929688,819.7999877929688,6100
2025-07-01,12:24:00,819.7999877929688,820.2000122070312,819.5999755859375,820.2000122070312,43782
2025-07-01,12:25:00,820.0999755859375,820.2000122070312,819.5,820.0,36467
2025-07-01,12:26:00,819.7000122070312,820.0499877929688,819.5999755859375,819.7000122070312,24079
2025-07-01,12:27:00,819.7999877929688,820.0,819.7000122070312,819.9000244140625,11688
2025-07-01,12:28:00,819.9000244140625,820.4000244140625,819.9000244140625,820.3499755859375,31022
2025-07-01,12:29:00,820.2999877929688,821.5,820.2000122070312,821.5,156644
2025-07-01,12:30:00,821.4500122070312,821.9000244140625,821.3499755859375,821.9000244140625,57509
2025-07-01,12:31:00,822.0,822.7999877929688,821.5999755859375,822.2999877929688,139674
2025-07-01,12:32:00,822.2000122070312,822.7999877929688,822.1500244140625,822.7000122070312,58317
2025-07-01,12:33:00,822.7000122070312,823.5,822.5,823.4000244140625,86280
2025-07-01,12:34:00,823.3499755859375,823.7999877929688,823.0,823.75,97320
2025-07-01,12:35:00,823.75,824.7000122070312,823.75,824.0999755859375,158893
2025-07-01,12:36:00,824.2999877929688,824.7999877929688,824.1500244140625,824.1500244140625,62642
2025-07-01,12:37:00,824.0999755859375,824.4500122070312,823.5,824.2000122070312,54592
2025-07-01,12:38:00,824.0499877929688,824.5,824.0499877929688,824.1500244140625,50089
2025-07-01,12:39:00,824.4000244140625,824.4000244140625,823.9000244140625,824.0,21979
2025-07-01,12:40:00,823.9000244140625,824.0,823.7000122070312,823.9500122070312,12361
2025-07-01,12:41:00,823.7999877929688,824.0,823.7000122070312,823.9000244140625,18507
2025-07-01,12:42:00,823.9000244140625,824.7999877929688,823.7999877929688,824.7000122070312,87196
2025-07-01,12:43:00,824.5499877929688,824.9000244140625,824.4000244140625,824.75,32389
2025-07-01,12:44:00,824.7000122070312,824.7000122070312,824.0999755859375,824.5,58936
2025-07-01,12:45:00,824.4000244140625,824.5,823.75,823.75,20152
2025-07-01,12:46:00,823.75,823.9500122070312,823.75,823.9000244140625,2875
2025-07-01,12:47:00,823.5,823.75,823.5,823.5999755859375,32815
2025-07-01,12:48:00,823.5999755859375,824.0,823.5,823.9500122070312,11907
2025-07-01,12:49:00,823.9500122070312,824.0,823.5499877929688,823.7000122070312,13019
2025-07-01,12:50:00,823.9000244140625,823.9000244140625,823.1500244140625,823.6500244140625,18244
2025-07-01,12:51:00,823.6500244140625,824.0999755859375,823.4500122070312,824.0999755859375,25071
2025-07-01,12:52:00,824.0499877929688,824.2000122070312,823.5999755859375,824.2000122070312,19514
2025-07-01,12:53:00,824.2000122070312,824.2000122070312,824.0,824.0499877929688,15525
2025-07-01,12:54:00,824.0999755859375,824.5,823.7999877929688,824.0,14890
2025-07-01,12:55:00,824.0499877929688,824.5,823.7000122070312,824.5,14264
2025-07-01,12:56:00,824.25,824.5,823.8499755859375,823.8499755859375,15843
2025-07-01,12:57:00,824.0,824.0999755859375,823.5499877929688,823.9500122070312,17340
2025-07-01,12:58:00,823.7000122070312,824.0,823.3499755859375,823.4500122070312,23694
2025-07-01,12:59:00,823.2999877929688,823.7000122070312,823.2000122070312,823.5,13903
2025-07-01,13:00:00,823.5,823.6500244140625,823.2000122070312,823.5,6873
2025-07-01,13:01:00,823.5999755859375,823.9500122070312,823.5,823.8499755859375,7859
2025-07-01,13:02:00,823.9000244140625,823.9000244140625,823.6500244140625,823.7999877929688,8655
2025-07-01,13:03:00,823.9000244140625,823.9000244140625,823.4000244140625,823.4000244140625,12841
2025-07-01,13:04:00,823.4000244140625,823.5499877929688,822.4000244140625,822.4000244140625,51234
2025-07-01,13:05:00,822.4500122070312,822.9000244140625,822.2000122070312,822.7999877929688,16255
2025-07-01,13:06:00,822.7999877929688,823.0999755859375,822.5,822.7000122070312,17519
2025-07-01,13:07:00,822.5999755859375,823.0,822.5999755859375,822.6500244140625,5035
2025-07-01,13:08:00,822.7000122070312,822.9500122070312,822.6500244140625,822.9500122070312,6955
2025-07-01,13:09:00,822.7999877929688,823.4000244140625,822.7999877929688,823.1500244140625,11093
2025-07-01,13:10:00,823.1500244140625,823.4000244140625,823.1500244140625,823.2999877929688,8471
2025-07-01,13:11:00,823.25,823.5,823.25,823.3499755859375,10444
2025-07-01,13:12:00,823.6500244140625,823.6500244140625,823.3499755859375,823.5499877929688,12813
2025-07-01,13:13:00,823.5,823.9000244140625,823.5,823.5999755859375,28892
2025-07-01,13:14:00,823.6500244140625,823.8499755859375,823.5,823.5999755859375,10751
2025-07-01,13:15:00,823.5499877929688,823.6500244140625,823.5499877929688,823.5499877929688,13337
2025-07-01,13:16:00,823.5499877929688,823.5499877929688,823.0999755859375,823.2999877929688,19050
2025-07-01,13:17:00,823.1500244140625,823.4500122070312,823.0499877929688,823.3499755859375,12353
2025-07-01,13:18:00,823.3499755859375,823.3499755859375,822.6500244140625,822.7999877929688,14923
2025-07-01,13:19:00,822.7999877929688,823.3499755859375,822.6500244140625,823.1500244140625,14143
2025-07-01,13:20:00,823.0,823.3499755859375,822.9500122070312,823.0,12734
2025-07-01,13:21:00,822.9500122070312,823.0,822.75,822.7999877929688,9693
2025-07-01,13:22:00,822.8499755859375,822.9000244140625,822.5999755859375,822.8499755859375,10871
2025-07-01,13:23:00,822.7999877929688,823.0,822.75,823.0,25634
2025-07-01,13:24:00,822.8499755859375,823.2999877929688,822.8499755859375,822.9500122070312,60882
2025-07-01,13:25:00,823.0999755859375,823.0999755859375,822.7000122070312,823.0,6091
2025-07-01,13:26:00,823.0,823.0,822.5499877929688,822.9000244140625,7009
2025-07-01,13:27:00,822.8499755859375,822.9000244140625,822.25,822.25,14259
2025-07-01,13:28:00,822.25,822.5999755859375,822.1500244140625,822.1500244140625,13920
2025-07-01,13:29:00,822.1500244140625,822.4500122070312,822.0499877929688,822.2999877929688,20554
2025-07-01,13:30:00,822.3499755859375,822.7000122070312,822.2999877929688,822.7000122070312,10538
2025-07-01,13:31:00,822.6500244140625,822.8499755859375,822.5499877929688,822.8499755859375,3799
2025-07-01,13:32:00,822.8499755859375,822.9000244140625,822.7000122070312,822.9000244140625,11441
2025-07-01,13:33:00,822.75,822.9000244140625,822.2999877929688,822.2999877929688,22985
2025-07-01,13:34:00,822.2999877929688,822.4500122070312,822.2000122070312,822.2999877929688,18688
2025-07-01,13:35:00,822.3499755859375,822.4000244140625,822.2000122070312,822.25,9054
2025-07-01,13:36:00,822.25,822.4500122070312,822.2000122070312,822.2000122070312,7653
2025-07-01,13:37:00,822.2000122070312,822.25,822.0999755859375,822.2000122070312,11113
2025-07-01,13:38:00,822.2000122070312,822.2000122070312,822.0,822.1500244140625,17179
2025-07-01,13:39:00,822.1500244140625,822.3499755859375,822.1500244140625,822.2000122070312,25935
2025-07-01,13:40:00,822.0999755859375,822.4000244140625,822.0999755859375,822.4000244140625,6430
2025-07-01,13:41:00,822.2999877929688,822.4500122070312,822.2999877929688,822.4000244140625,7644
2025-07-01,13:42:00,822.4500122070312,822.5,822.3499755859375,822.3499755859375,8402
2025-07-01,13:43:00,822.3499755859375,822.3499755859375,821.4000244140625,821.4500122070312,27187
2025-07-01,13:44:00,821.4000244140625,821.6500244140625,821.25,821.5999755859375,19587
2025-07-01,13:45:00,821.6500244140625,821.7000122070312,821.4000244140625,821.5499877929688,11547
2025-07-01,13:46:00,821.5,821.7000122070312,821.4000244140625,821.5,13116
2025-07-01,13:47:00,821.5499877929688,821.5999755859375,820.4000244140625,820.5499877929688,79428
2025-07-01,13:48:00,820.6500244140625,821.1500244140625,820.25,820.4000244140625,48372
2025-07-01,13:49:00,820.4500122070312,820.75,820.2999877929688,820.5999755859375,13625
2025-07-01,13:50:00,820.75,821.0,820.5999755859375,820.7000122070312,22826
2025-07-01,13:51:00,820.5999755859375,820.5999755859375,820.4000244140625,820.4000244140625,10823
2025-07-01,13:52:00,820.3499755859375,820.5499877929688,820.25,820.4000244140625,11056
2025-07-01,13:53:00,820.4500122070312,820.4500122070312,820.0,820.25,33242
2025-07-01,13:54:00,820.2999877929688,820.4500122070312,820.0999755859375,820.3499755859375,8940
2025-07-01,13:55:00,820.2999877929688,820.5999755859375,820.2000122070312,820.5999755859375,5869
2025-07-01,13:56:00,820.5999755859375,820.5999755859375,819.5,819.5,1053969
2025-07-01,13:57:00,819.75,820.75,819.75,820.75,31913
2025-07-01,13:58:00,820.75,820.75,820.5,820.5999755859375,20281
2025-07-01,13:59:00,820.75,820.8499755859375,820.6500244140625,820.75,21886
2025-07-01,14:00:00,820.7000122070312,821.0,820.7000122070312,821.0,8325
2025-07-01,14:01:00,821.0499877929688,821.25,820.6500244140625,820.75,31955
2025-07-01,14:02:00,820.75,820.9500122070312,820.75,820.7999877929688,6137
2025-07-01,14:03:00,820.7999877929688,821.2000122070312,820.7999877929688,821.2000122070312,8882
2025-07-01,14:04:00,821.0999755859375,821.3499755859375,821.0999755859375,821.0999755859375,8245
2025-07-01,14:05:00,821.2000122070312,821.25,820.8499755859375,820.8499755859375,17090
2025-07-01,14:06:00,820.9500122070312,821.1500244140625,820.8499755859375,821.0499877929688,6507
2025-07-01,14:07:00,821.1500244140625,821.1500244140625,821.0499877929688,821.1500244140625,9686
2025-07-01,14:08:00,821.1500244140625,821.1500244140625,821.0,821.1500244140625,16711
2025-07-01,14:09:00,820.9500122070312,821.0499877929688,820.75,820.75,11717
2025-07-01,14:10:00,820.75,820.9000244140625,820.4500122070312,820.7999877929688,14751
2025-07-01,14:11:00,820.5,820.9500122070312,820.5,820.75,6959
2025-07-01,14:12:00,820.7000122070312,820.7999877929688,820.5,820.7000122070312,14754
2025-07-01,14:13:00,820.6500244140625,820.7999877929688,820.4000244140625,820.5,13513
2025-07-01,14:14:00,820.4500122070312,820.5,820.3499755859375,820.5,8286
2025-07-01,14:15:00,820.4500122070312,820.5499877929688,820.25,820.5,8006
2025-07-01,14:16:00,820.5,820.9500122070312,820.4500122070312,820.5,34033
2025-07-01,14:17:00,820.5,820.9500122070312,820.5,820.6500244140625,16878
2025-07-01,14:18:00,820.5499877929688,820.75,820.5,820.5499877929688,14568
2025-07-01,14:19:00,820.5999755859375,820.75,820.5,820.75,9398
2025-07-01,14:20:00,820.5499877929688,820.7999877929688,820.5,820.75,9318
2025-07-01,14:21:00,820.5999755859375,820.9000244140625,820.5499877929688,820.5999755859375,10519
2025-07-01,14:22:00,820.5499877929688,821.0,820.5499877929688,821.0,13651
2025-07-01,14:23:00,820.7999877929688,821.0999755859375,820.7999877929688,821.0499877929688,19400
2025-07-01,14:24:00,821.0,821.2999877929688,821.0,821.2000122070312,16199
2025-07-01,14:25:00,821.1500244140625,821.5,821.0999755859375,821.25,18166
2025-07-01,14:26:00,821.3499755859375,821.7999877929688,821.25,821.7000122070312,26031
2025-07-01,14:27:00,821.7000122070312,821.9000244140625,821.5999755859375,821.7999877929688,15757
2025-07-01,14:28:00,821.8499755859375,821.9500122070312,821.5499877929688,821.7999877929688,23691
2025-07-01,14:29:00,821.7999877929688,822.0,821.5499877929688,821.6500244140625,22901
2025-07-01,14:30:00,821.5999755859375,821.8499755859375,821.5499877929688,821.8499755859375,22890
