Date,Time,Open,High,Low,Close,Volume
2025-07-02,13:28:00,798.4500122070312,799.75,798.4500122070312,799.7000122070312,9156
2025-07-02,13:29:00,799.7000122070312,799.9000244140625,799.3499755859375,799.4500122070312,9961
2025-07-02,13:30:00,799.4000244140625,799.5999755859375,799.4000244140625,799.5499877929688,3572
2025-07-02,13:31:00,799.5999755859375,799.7999877929688,799.5999755859375,799.7999877929688,11382
2025-07-02,13:32:00,799.75,799.9500122070312,799.75,799.9500122070312,3709
2025-07-02,13:33:00,799.9500122070312,800.0999755859375,799.9500122070312,799.9500122070312,3989
2025-07-02,13:34:00,800.0,800.4500122070312,799.9500122070312,799.9500122070312,16526
2025-07-02,13:35:00,800.0,800.0499877929688,799.9500122070312,799.9500122070312,4858
2025-07-02,13:36:00,800.0,800.0,799.5,799.7000122070312,26845
2025-07-02,13:37:00,799.5,799.5999755859375,799.3499755859375,799.5999755859375,39250
2025-07-02,13:38:00,799.5999755859375,799.7000122070312,798.0499877929688,798.0499877929688,31283
2025-07-02,13:39:00,798.0,798.1500244140625,796.3499755859375,796.5499877929688,9034
2025-07-02,13:40:00,796.5,796.8499755859375,796.4500122070312,796.7999877929688,6369
2025-07-02,13:41:00,796.75,796.75,795.7999877929688,795.7999877929688,4379
2025-07-02,13:42:00,795.9500122070312,796.0,795.9000244140625,795.9500122070312,2925
2025-07-02,13:43:00,795.9000244140625,796.4500122070312,795.7999877929688,796.0499877929688,4430
2025-07-02,13:44:00,795.7999877929688,796.2000122070312,795.0,795.0,4055
2025-07-02,13:45:00,795.0999755859375,796.0,795.0999755859375,796.0,4328
2025-07-02,13:46:00,795.9500122070312,796.0,795.2000122070312,795.4000244140625,6953
2025-07-02,13:47:00,795.0999755859375,795.75,795.0,795.25,4582
2025-07-02,13:48:00,795.2000122070312,795.3499755859375,794.3499755859375,794.75,11117
2025-07-02,13:49:00,794.7000122070312,794.75,794.3499755859375,794.7000122070312,5645
2025-07-02,13:50:00,794.75,795.6500244140625,794.5,795.6500244140625,8414
2025-07-02,13:51:00,795.5999755859375,796.2000122070312,795.1500244140625,795.5,6531
2025-07-02,13:52:00,795.5,796.2000122070312,795.5,796.2000122070312,4604
2025-07-02,13:53:00,796.2000122070312,796.7000122070312,795.5499877929688,795.7000122070312,3838
2025-07-02,13:54:00,795.6500244140625,796.0499877929688,795.5,795.7999877929688,2943
2025-07-02,13:55:00,795.7999877929688,795.9500122070312,795.5499877929688,795.5999755859375,2727
2025-07-02,13:56:00,795.5499877929688,795.5999755859375,794.7999877929688,794.8499755859375,6886
2025-07-02,13:57:00,794.9000244140625,795.7000122070312,794.9000244140625,795.5999755859375,3443
2025-07-02,13:58:00,795.5499877929688,795.6500244140625,795.3499755859375,795.5999755859375,2685
2025-07-02,13:59:00,795.25,795.25,795.0,795.0,4242
2025-07-02,14:00:00,794.9000244140625,794.9000244140625,794.9000244140625,794.9000244140625,0
